<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.26	5.12787	5.19372	5.12465	5.16081	1731	0	149
2025.10.27	5.16032	5.18612	5.06360	5.10916	39517	0	149
2025.10.28	5.10841	5.13327	5.03591	5.11096	36116	0	150
2025.10.29	5.11145	5.22738	5.09845	5.14594	45137	0	150
2025.10.30	5.14569	5.18290	4.99469	5.05786	48529	0	150
2025.10.31	5.05811	5.08033	5.00100	5.06627	37808	0	150
2025.11.03	5.07241	5.08232	4.97917	5.00876	30632	0	150
2025.11.04	5.00507	5.02053	4.86503	4.88192	37540	0	150
2025.11.05	4.88543	4.96096	4.85078	4.94515	33512	0	150
2025.11.06	4.95163	4.99259	4.91056	4.93380	30351	0	150
2025.11.07	4.93234	4.96633	4.91229	4.91471	26562	0	150
2025.11.10	4.93047	5.07918	4.92899	5.05922	26689	0	150
2025.11.11	5.05852	5.06522	5.01416	5.02380	24318	0	150
2025.11.12	5.02756	5.11121	4.99774	5.04917	28500	0	150
2025.11.13	5.05318	5.12465	5.00077	5.01970	41768	0	150
2025.11.14	5.02320	5.05471	4.96685	5.01574	44016	0	150
2025.11.17	5.00573	5.02341	4.93050	4.96116	34687	0	149
2025.11.18	4.95850	4.97564	4.91856	4.93897	54654	0	149
2025.11.19	4.93704	5.00918	4.92313	5.00269	54378	0	149
2025.11.20	5.00468	5.02651	4.92140	4.92908	69378	0	149
2025.11.21	4.93132	4.99881	4.89252	4.98079	74092	0	149
2025.11.24	4.98470	4.99868	4.94517	4.98500	47225	0	149
2025.11.25	4.98625	5.08818	4.97750	5.01032	33447	0	149
2025.11.26	5.00349	5.10709	5.00031	5.10108	30880	0	149
2025.11.27	5.10088	5.10729	5.03249	5.06286	19274	0	149
2025.11.28	5.05858	5.20497	5.05760	5.17353	9586	0	149
2025.12.01	5.19031	5.25780	5.16607	5.16856	47376	0	149
2025.12.02	5.16688	5.21602	5.12563	5.14585	37976	0	149
2025.12.03	5.14418	5.33540	5.14295	5.29097	43670	0	149
2025.12.04	5.28758	5.32536	5.21408	5.26485	42606	0	149
2025.12.05	5.26121	5.38913	5.24705	5.35453	49221	0	149
2025.12.08	5.35611	5.39467	5.29950	5.32995	44216	0	149
2025.12.09	5.33072	5.34407	5.22027	5.23602	41092	0	149
2025.12.10	5.23458	5.32808	5.22895	5.31205	51353	0	149
2025.12.11	5.31553	5.42060	5.26696	5.39178	52753	0	149
2025.12.12	5.39453	5.43589	5.19246	5.26387	76561	0	149
2025.12.15	5.25855	5.42917	5.25364	5.31813	54873	0	149
2025.12.16	5.31940	5.32260	5.22990	5.27450	57378	0	149
2025.12.17	5.27380	5.37590	5.27356	5.33783	60627	0	149
2025.12.18	5.33763	5.37580	5.29344	5.33748	57631	0	149
2025.12.19	5.33776	5.47628	5.31842	5.39687	47014	0	149
2025.12.22	5.40536	5.46649	5.39588	5.41778	46235	0	149
2025.12.23	5.41585	5.53504	5.39895	5.47430	56084	0	149
2025.12.24	5.48025	5.57802	5.44715	5.48714	56873	0	149
2025.12.26	5.61257	5.80089	5.58525	5.75183	65075	0	149
2025.12.29	5.79592	5.83749	5.47797	5.48759	105857	0	149
2025.12.30	5.49034	5.71336	5.46176	5.66519	73293	0	149
2025.12.31	5.66942	5.69641	5.55841	5.61436	64463	0	149
